EIC;timestamp_utc;ct_kWh;minutes
10YBE----------2;2024-01-19 01:00:00+00:00;6.82;60
10YBE----------2;2024-01-19 02:00:00+00:00;6.276;60
10YBE----------2;2024-01-19 03:00:00+00:00;6.332;60
10YBE----------2;2024-01-19 04:00:00+00:00;6.786;60
10YBE----------2;2024-01-19 05:00:00+00:00;8.019;60
10YBE----------2;2024-01-19 06:00:00+00:00;8.824;60
10YBE----------2;2024-01-19 07:00:00+00:00;10.427;60
10YBE----------2;2024-01-19 08:00:00+00:00;11.149;60
10YBE----------2;2024-01-19 09:00:00+00:00;10.492;60
10YBE----------2;2024-01-19 10:00:00+00:00;8.936;60
10YBE----------2;2024-01-19 11:00:00+00:00;8.274;60
10YBE----------2;2024-01-19 12:00:00+00:00;7.337999999999999;60
10YBE----------2;2024-01-19 13:00:00+00:00;7.523999999999999;60
10YBE----------2;2024-01-19 14:00:00+00:00;8.107;60
10YBE----------2;2024-01-19 15:00:00+00:00;8.526;60
10YBE----------2;2024-01-19 16:00:00+00:00;9.399;60
10YBE----------2;2024-01-19 17:00:00+00:00;9.783;60
10YBE----------2;2024-01-19 18:00:00+00:00;9.943999999999999;60
10YBE----------2;2024-01-19 19:00:00+00:00;8.704;60
10YBE----------2;2024-01-19 20:00:00+00:00;8.589;60
10YBE----------2;2024-01-19 21:00:00+00:00;8.525;60
10YBE----------2;2024-01-19 22:00:00+00:00;8.164;60
10YBE----------2;2024-01-19 23:00:00+00:00;8.706999999999999;60
10YBE----------2;2024-01-20 00:00:00+00:00;6.87;60
10YBE----------2;2024-01-20 01:00:00+00:00;7.5;60
10YBE----------2;2024-01-20 02:00:00+00:00;6.87;60
10YBE----------2;2024-01-20 03:00:00+00:00;6.479000000000001;60
10YBE----------2;2024-01-20 04:00:00+00:00;6.87;60
10YBE----------2;2024-01-20 05:00:00+00:00;7.51;60
10YBE----------2;2024-01-20 06:00:00+00:00;8.16;60
10YBE----------2;2024-01-20 07:00:00+00:00;8.992;60
10YBE----------2;2024-01-20 08:00:00+00:00;9.494;60
10YBE----------2;2024-01-20 09:00:00+00:00;8.964;60
10YBE----------2;2024-01-20 10:00:00+00:00;8.03;60
10YBE----------2;2024-01-20 11:00:00+00:00;7.906000000000001;60
10YBE----------2;2024-01-20 12:00:00+00:00;7.051;60
10YBE----------2;2024-01-20 13:00:00+00:00;7.3420000000000005;60
10YBE----------2;2024-01-20 14:00:00+00:00;7.917;60
10YBE----------2;2024-01-20 15:00:00+00:00;8.789;60
10YBE----------2;2024-01-20 16:00:00+00:00;9.5;60
10YBE----------2;2024-01-20 17:00:00+00:00;9.991;60
10YBE----------2;2024-01-20 18:00:00+00:00;9.165000000000001;60
10YBE----------2;2024-01-20 19:00:00+00:00;8.45;60
10YBE----------2;2024-01-20 20:00:00+00:00;7.575;60
10YBE----------2;2024-01-20 21:00:00+00:00;8.008;60
10YBE----------2;2024-01-20 22:00:00+00:00;6.912999999999999;60
10YBE----------2;2024-01-20 23:00:00+00:00;7.034999999999999;60
10YBE----------2;2024-01-21 00:00:00+00:00;5.807;60
10YBE----------2;2024-01-21 01:00:00+00:00;5.515;60
10YBE----------2;2024-01-21 02:00:00+00:00;5.089;60
10YBE----------2;2024-01-21 03:00:00+00:00;4.861;60
10YBE----------2;2024-01-21 04:00:00+00:00;4.769;60
10YBE----------2;2024-01-21 05:00:00+00:00;4.587;60
10YBE----------2;2024-01-21 06:00:00+00:00;4.8;60
10YBE----------2;2024-01-21 07:00:00+00:00;5.345000000000001;60
10YBE----------2;2024-01-21 08:00:00+00:00;6.111;60
10YBE----------2;2024-01-21 09:00:00+00:00;6.523000000000001;60
10YBE----------2;2024-01-21 10:00:00+00:00;6.113;60
10YBE----------2;2024-01-21 11:00:00+00:00;6.6;60
10YBE----------2;2024-01-21 12:00:00+00:00;5.17;60
10YBE----------2;2024-01-21 13:00:00+00:00;5.5840000000000005;60
10YBE----------2;2024-01-21 14:00:00+00:00;5.311999999999999;60
10YBE----------2;2024-01-21 15:00:00+00:00;5.479;60
10YBE----------2;2024-01-21 16:00:00+00:00;6.404000000000001;60
10YBE----------2;2024-01-21 17:00:00+00:00;8.142;60
10YBE----------2;2024-01-21 18:00:00+00:00;8.658;60
10YBE----------2;2024-01-21 19:00:00+00:00;8.251000000000001;60
10YBE----------2;2024-01-21 20:00:00+00:00;5.6259999999999994;60
10YBE----------2;2024-01-21 21:00:00+00:00;6.978;60
10YBE----------2;2024-01-21 22:00:00+00:00;6.5;60
10YBE----------2;2024-01-21 23:00:00+00:00;4.066;60
10YBE----------2;2024-01-22 00:00:00+00:00;3.475;60
10YBE----------2;2024-01-22 01:00:00+00:00;2.955;60
10YBE----------2;2024-01-22 02:00:00+00:00;1.528;60
10YBE----------2;2024-01-22 03:00:00+00:00;1.204;60
10YBE----------2;2024-01-22 04:00:00+00:00;2.2199999999999998;60
10YBE----------2;2024-01-22 05:00:00+00:00;4.532;60
10YBE----------2;2024-01-22 06:00:00+00:00;6.7299999999999995;60
10YBE----------2;2024-01-22 07:00:00+00:00;9.01;60
10YBE----------2;2024-01-22 08:00:00+00:00;8.666;60
10YBE----------2;2024-01-22 09:00:00+00:00;7.43;60
10YBE----------2;2024-01-22 10:00:00+00:00;6.108;60
10YBE----------2;2024-01-22 11:00:00+00:00;5.724;60
10YBE----------2;2024-01-22 12:00:00+00:00;5.715;60
10YBE----------2;2024-01-22 13:00:00+00:00;5.941;60
10YBE----------2;2024-01-22 14:00:00+00:00;6.139;60
10YBE----------2;2024-01-22 15:00:00+00:00;6.473000000000001;60
10YBE----------2;2024-01-22 16:00:00+00:00;8.036;60
10YBE----------2;2024-01-22 17:00:00+00:00;9.547;60
10YBE----------2;2024-01-22 18:00:00+00:00;8.294;60
10YBE----------2;2024-01-22 19:00:00+00:00;6.848999999999999;60
10YBE----------2;2024-01-22 20:00:00+00:00;6.095000000000001;60
10YBE----------2;2024-01-22 21:00:00+00:00;5.718999999999999;60
10YBE----------2;2024-01-22 22:00:00+00:00;5.122;60
10YBE----------2;2024-01-22 23:00:00+00:00;1.8050000000000002;60
10YBE----------2;2024-01-23 00:00:00+00:00;1.251;60
10YBE----------2;2024-01-23 01:00:00+00:00;1.158;60
10YBE----------2;2024-01-23 02:00:00+00:00;0.661;60
10YBE----------2;2024-01-23 03:00:00+00:00;1.2269999999999999;60
10YBE----------2;2024-01-23 04:00:00+00:00;4.029999999999999;60
10YBE----------2;2024-01-23 05:00:00+00:00;6.303;60
10YBE----------2;2024-01-23 06:00:00+00:00;8.301;60
10YBE----------2;2024-01-23 07:00:00+00:00;9.062999999999999;60
10YBE----------2;2024-01-23 08:00:00+00:00;8.782;60
10YBE----------2;2024-01-23 09:00:00+00:00;9.068000000000001;60
10YBE----------2;2024-01-23 10:00:00+00:00;6.958;60
10YBE----------2;2024-01-23 11:00:00+00:00;6.311;60
10YBE----------2;2024-01-23 12:00:00+00:00;6.131;60
10YBE----------2;2024-01-23 13:00:00+00:00;6.608;60
10YBE----------2;2024-01-23 14:00:00+00:00;7.297;60
10YBE----------2;2024-01-23 15:00:00+00:00;7.151999999999999;60
10YBE----------2;2024-01-23 16:00:00+00:00;8.120000000000001;60
10YBE----------2;2024-01-23 17:00:00+00:00;8.519;60
10YBE----------2;2024-01-23 18:00:00+00:00;7.601000000000001;60
10YBE----------2;2024-01-23 19:00:00+00:00;6.502;60
10YBE----------2;2024-01-23 20:00:00+00:00;5.918;60
10YBE----------2;2024-01-23 21:00:00+00:00;4.944;60
10YBE----------2;2024-01-23 22:00:00+00:00;3.5170000000000003;60
10YBE----------2;2024-01-23 23:00:00+00:00;0.7030000000000001;60
10YBE----------2;2024-01-24 00:00:00+00:00;0.449;60
10YBE----------2;2024-01-24 01:00:00+00:00;0.258;60
10YBE----------2;2024-01-24 02:00:00+00:00;-0.154;60
10YBE----------2;2024-01-24 03:00:00+00:00;-0.325;60
10YBE----------2;2024-01-24 04:00:00+00:00;0.181;60
10YBE----------2;2024-01-24 05:00:00+00:00;1.975;60
10YBE----------2;2024-01-24 06:00:00+00:00;5.463;60
10YBE----------2;2024-01-24 07:00:00+00:00;6.949;60
10YBE----------2;2024-01-24 08:00:00+00:00;6.786;60
10YBE----------2;2024-01-24 09:00:00+00:00;5.912;60
10YBE----------2;2024-01-24 10:00:00+00:00;5.398;60
10YBE----------2;2024-01-24 11:00:00+00:00;4.404999999999999;60
10YBE----------2;2024-01-24 12:00:00+00:00;4.069;60
10YBE----------2;2024-01-24 13:00:00+00:00;4.846;60
10YBE----------2;2024-01-24 14:00:00+00:00;6.032;60
10YBE----------2;2024-01-24 15:00:00+00:00;6.543000000000001;60
10YBE----------2;2024-01-24 16:00:00+00:00;7.461;60
10YBE----------2;2024-01-24 17:00:00+00:00;9.59;60
10YBE----------2;2024-01-24 18:00:00+00:00;9.872;60
10YBE----------2;2024-01-24 19:00:00+00:00;9.547;60
10YBE----------2;2024-01-24 20:00:00+00:00;8.342;60
10YBE----------2;2024-01-24 21:00:00+00:00;8.77;60
10YBE----------2;2024-01-24 22:00:00+00:00;9.264;60
10YBE----------2;2024-01-24 23:00:00+00:00;7.38;60
10YBE----------2;2024-01-25 00:00:00+00:00;6.831;60
10YBE----------2;2024-01-25 01:00:00+00:00;6.956;60
10YBE----------2;2024-01-25 02:00:00+00:00;6.1259999999999994;60
10YBE----------2;2024-01-25 03:00:00+00:00;6.3;60
10YBE----------2;2024-01-25 04:00:00+00:00;6.843999999999999;60
10YBE----------2;2024-01-25 05:00:00+00:00;7.329000000000001;60
10YBE----------2;2024-01-25 06:00:00+00:00;8.440999999999999;60
10YBE----------2;2024-01-25 07:00:00+00:00;9.683;60
10YBE----------2;2024-01-25 08:00:00+00:00;9.061;60
10YBE----------2;2024-01-25 09:00:00+00:00;8.395999999999999;60
10YBE----------2;2024-01-25 10:00:00+00:00;7.866;60
10YBE----------2;2024-01-25 11:00:00+00:00;7.495;60
10YBE----------2;2024-01-25 12:00:00+00:00;7.301;60
10YBE----------2;2024-01-25 13:00:00+00:00;7.4590000000000005;60
10YBE----------2;2024-01-25 14:00:00+00:00;7.478;60
10YBE----------2;2024-01-25 15:00:00+00:00;8.164;60
10YBE----------2;2024-01-25 16:00:00+00:00;9.469;60
10YBE----------2;2024-01-25 17:00:00+00:00;10.298;60
10YBE----------2;2024-01-25 18:00:00+00:00;9.716;60
10YBE----------2;2024-01-25 19:00:00+00:00;8.4;60
10YBE----------2;2024-01-25 20:00:00+00:00;7.781000000000001;60
10YBE----------2;2024-01-25 21:00:00+00:00;7.501;60
10YBE----------2;2024-01-25 22:00:00+00:00;7.048;60
10YBE----------2;2024-01-25 23:00:00+00:00;6.279999999999999;60
10YBE----------2;2024-01-26 00:00:00+00:00;6.2;60
10YBE----------2;2024-01-26 01:00:00+00:00;5.849;60
10YBE----------2;2024-01-26 02:00:00+00:00;5.324;60
10YBE----------2;2024-01-26 03:00:00+00:00;4.151;60
10YBE----------2;2024-01-26 04:00:00+00:00;5.024;60
10YBE----------2;2024-01-26 05:00:00+00:00;5.956;60
10YBE----------2;2024-01-26 06:00:00+00:00;7.256;60
10YBE----------2;2024-01-26 07:00:00+00:00;7.856999999999999;60
10YBE----------2;2024-01-26 08:00:00+00:00;7.520999999999999;60
10YBE----------2;2024-01-26 09:00:00+00:00;6.587999999999999;60
10YBE----------2;2024-01-26 10:00:00+00:00;6.049;60
10YBE----------2;2024-01-26 11:00:00+00:00;5.375;60
10YBE----------2;2024-01-26 12:00:00+00:00;4.827;60
10YBE----------2;2024-01-26 13:00:00+00:00;5.141;60
10YBE----------2;2024-01-26 14:00:00+00:00;5.292;60
10YBE----------2;2024-01-26 15:00:00+00:00;6.337;60
10YBE----------2;2024-01-26 16:00:00+00:00;7.547;60
10YBE----------2;2024-01-26 17:00:00+00:00;10.208;60
10YBE----------2;2024-01-26 18:00:00+00:00;10.079;60
10YBE----------2;2024-01-26 19:00:00+00:00;9.686;60
10YBE----------2;2024-01-26 20:00:00+00:00;7.5;60
10YBE----------2;2024-01-26 21:00:00+00:00;8.486;60
10YBE----------2;2024-01-26 22:00:00+00:00;7.82;60
10YBE----------2;2024-01-26 23:00:00+00:00;7.044;60
10YBE----------2;2024-01-27 00:00:00+00:00;6.484999999999999;60
10YBE----------2;2024-01-27 01:00:00+00:00;6.05;60
10YBE----------2;2024-01-27 02:00:00+00:00;5.63;60
10YBE----------2;2024-01-27 03:00:00+00:00;5.598;60
10YBE----------2;2024-01-27 04:00:00+00:00;5.738;60
10YBE----------2;2024-01-27 05:00:00+00:00;5.941;60
10YBE----------2;2024-01-27 06:00:00+00:00;6.626;60
10YBE----------2;2024-01-27 07:00:00+00:00;7.9159999999999995;60
10YBE----------2;2024-01-27 08:00:00+00:00;7.7;60
10YBE----------2;2024-01-27 09:00:00+00:00;6.656999999999999;60
10YBE----------2;2024-01-27 10:00:00+00:00;5.807;60
10YBE----------2;2024-01-27 11:00:00+00:00;5.5840000000000005;60
10YBE----------2;2024-01-27 12:00:00+00:00;5.388;60
10YBE----------2;2024-01-27 13:00:00+00:00;5.974;60
10YBE----------2;2024-01-27 14:00:00+00:00;7.358;60
10YBE----------2;2024-01-27 15:00:00+00:00;7.681;60
10YBE----------2;2024-01-27 16:00:00+00:00;8.212;60
10YBE----------2;2024-01-27 17:00:00+00:00;9.596;60
10YBE----------2;2024-01-27 18:00:00+00:00;9.253;60
10YBE----------2;2024-01-27 19:00:00+00:00;8.445;60
10YBE----------2;2024-01-27 20:00:00+00:00;7.615;60
10YBE----------2;2024-01-27 21:00:00+00:00;7.5969999999999995;60
10YBE----------2;2024-01-27 22:00:00+00:00;7.2700000000000005;60
10YBE----------2;2024-01-27 23:00:00+00:00;6.677;60
10YBE----------2;2024-01-28 00:00:00+00:00;5.933;60
10YBE----------2;2024-01-28 01:00:00+00:00;5.571;60
10YBE----------2;2024-01-28 02:00:00+00:00;5.2509999999999994;60
10YBE----------2;2024-01-28 03:00:00+00:00;5.1240000000000006;60
10YBE----------2;2024-01-28 04:00:00+00:00;5.1899999999999995;60
10YBE----------2;2024-01-28 05:00:00+00:00;5.262;60
10YBE----------2;2024-01-28 06:00:00+00:00;5.474;60
10YBE----------2;2024-01-28 07:00:00+00:00;5.7;60
10YBE----------2;2024-01-28 08:00:00+00:00;5.542;60
10YBE----------2;2024-01-28 09:00:00+00:00;5.173;60
10YBE----------2;2024-01-28 10:00:00+00:00;4.648;60
10YBE----------2;2024-01-28 11:00:00+00:00;4.178;60
10YBE----------2;2024-01-28 12:00:00+00:00;4.022;60
10YBE----------2;2024-01-28 13:00:00+00:00;4.431;60
10YBE----------2;2024-01-28 14:00:00+00:00;4.542;60
10YBE----------2;2024-01-28 15:00:00+00:00;5.35;60
10YBE----------2;2024-01-28 16:00:00+00:00;6.773000000000001;60
10YBE----------2;2024-01-28 17:00:00+00:00;7.311;60
10YBE----------2;2024-01-28 18:00:00+00:00;7.072;60
10YBE----------2;2024-01-28 19:00:00+00:00;6.909000000000001;60
10YBE----------2;2024-01-28 20:00:00+00:00;5.804;60
10YBE----------2;2024-01-28 21:00:00+00:00;5.991;60
10YBE----------2;2024-01-28 22:00:00+00:00;5.6;60
10YBE----------2;2024-01-28 23:00:00+00:00;4.997;60
10YBE----------2;2024-01-29 00:00:00+00:00;4.726;60
10YBE----------2;2024-01-29 01:00:00+00:00;4.811999999999999;60
10YBE----------2;2024-01-29 02:00:00+00:00;4.797;60
10YBE----------2;2024-01-29 03:00:00+00:00;5.1579999999999995;60
10YBE----------2;2024-01-29 04:00:00+00:00;6.006;60
10YBE----------2;2024-01-29 05:00:00+00:00;8.034;60
10YBE----------2;2024-01-29 06:00:00+00:00;9.051;60
10YBE----------2;2024-01-29 07:00:00+00:00;9.921;60
10YBE----------2;2024-01-29 08:00:00+00:00;8.839;60
10YBE----------2;2024-01-29 09:00:00+00:00;7.890000000000001;60
10YBE----------2;2024-01-29 10:00:00+00:00;7.127;60
10YBE----------2;2024-01-29 11:00:00+00:00;7.023999999999999;60
10YBE----------2;2024-01-29 12:00:00+00:00;7.444;60
10YBE----------2;2024-01-29 13:00:00+00:00;8.041;60
10YBE----------2;2024-01-29 14:00:00+00:00;8.876999999999999;60
10YBE----------2;2024-01-29 15:00:00+00:00;9.446;60
10YBE----------2;2024-01-29 16:00:00+00:00;10.506;60
10YBE----------2;2024-01-29 17:00:00+00:00;11.292;60
10YBE----------2;2024-01-29 18:00:00+00:00;10.751999999999999;60
10YBE----------2;2024-01-29 19:00:00+00:00;8.856;60
10YBE----------2;2024-01-29 20:00:00+00:00;8.339;60
10YBE----------2;2024-01-29 21:00:00+00:00;8.290000000000001;60
10YBE----------2;2024-01-29 22:00:00+00:00;8.029;60
10YBE----------2;2024-01-29 23:00:00+00:00;7.194;60
10YBE----------2;2024-01-30 00:00:00+00:00;6.87;60
10YBE----------2;2024-01-30 01:00:00+00:00;6.937;60
10YBE----------2;2024-01-30 02:00:00+00:00;6.606;60
10YBE----------2;2024-01-30 03:00:00+00:00;6.529000000000001;60
10YBE----------2;2024-01-30 04:00:00+00:00;6.937;60
10YBE----------2;2024-01-30 05:00:00+00:00;7.87;60
10YBE----------2;2024-01-30 06:00:00+00:00;9.081999999999999;60
10YBE----------2;2024-01-30 07:00:00+00:00;9.594;60
10YBE----------2;2024-01-30 08:00:00+00:00;8.493;60
10YBE----------2;2024-01-30 09:00:00+00:00;7.715000000000001;60
10YBE----------2;2024-01-30 10:00:00+00:00;7.01;60
10YBE----------2;2024-01-30 11:00:00+00:00;6.81;60
10YBE----------2;2024-01-30 12:00:00+00:00;6.823;60
10YBE----------2;2024-01-30 13:00:00+00:00;7.1930000000000005;60
10YBE----------2;2024-01-30 14:00:00+00:00;7.5;60
10YBE----------2;2024-01-30 15:00:00+00:00;8.022;60
10YBE----------2;2024-01-30 16:00:00+00:00;8.842;60
10YBE----------2;2024-01-30 17:00:00+00:00;9.949;60
10YBE----------2;2024-01-30 18:00:00+00:00;10.139;60
10YBE----------2;2024-01-30 19:00:00+00:00;8.831;60
10YBE----------2;2024-01-30 20:00:00+00:00;7.918000000000001;60
10YBE----------2;2024-01-30 21:00:00+00:00;7.9590000000000005;60
10YBE----------2;2024-01-30 22:00:00+00:00;7.634;60
10YBE----------2;2024-01-30 23:00:00+00:00;7.51;60
10YBE----------2;2024-01-31 00:00:00+00:00;7.196;60
10YBE----------2;2024-01-31 01:00:00+00:00;7.089;60
10YBE----------2;2024-01-31 02:00:00+00:00;6.981999999999999;60
10YBE----------2;2024-01-31 03:00:00+00:00;6.919;60
10YBE----------2;2024-01-31 04:00:00+00:00;7.391;60
10YBE----------2;2024-01-31 05:00:00+00:00;8.456999999999999;60
10YBE----------2;2024-01-31 06:00:00+00:00;9.921;60
10YBE----------2;2024-01-31 07:00:00+00:00;12.006;60
10YBE----------2;2024-01-31 08:00:00+00:00;9.338;60
10YBE----------2;2024-01-31 09:00:00+00:00;8.298;60
10YBE----------2;2024-01-31 10:00:00+00:00;7.7090000000000005;60
10YBE----------2;2024-01-31 11:00:00+00:00;7.491;60
10YBE----------2;2024-01-31 12:00:00+00:00;6.6930000000000005;60
10YBE----------2;2024-01-31 13:00:00+00:00;6.606999999999999;60
10YBE----------2;2024-01-31 14:00:00+00:00;6.923;60
10YBE----------2;2024-01-31 15:00:00+00:00;7.223000000000001;60
10YBE----------2;2024-01-31 16:00:00+00:00;8.096;60
10YBE----------2;2024-01-31 17:00:00+00:00;8.926;60
10YBE----------2;2024-01-31 18:00:00+00:00;8.104000000000001;60
10YBE----------2;2024-01-31 19:00:00+00:00;7.276999999999999;60
10YBE----------2;2024-01-31 20:00:00+00:00;5.933;60
10YBE----------2;2024-01-31 21:00:00+00:00;5.697;60
10YBE----------2;2024-01-31 22:00:00+00:00;4.196;60
10YBE----------2;2024-01-31 23:00:00+00:00;4.953;60
10YBE----------2;2024-02-01 00:00:00+00:00;4.419;60
10YBE----------2;2024-02-01 01:00:00+00:00;4.447;60
10YBE----------2;2024-02-01 02:00:00+00:00;4.515;60
10YBE----------2;2024-02-01 03:00:00+00:00;4.902;60
10YBE----------2;2024-02-01 04:00:00+00:00;5.756;60
10YBE----------2;2024-02-01 05:00:00+00:00;7.056;60
10YBE----------2;2024-02-01 06:00:00+00:00;8.722;60
10YBE----------2;2024-02-01 07:00:00+00:00;9.672;60
10YBE----------2;2024-02-01 08:00:00+00:00;8.984;60
10YBE----------2;2024-02-01 09:00:00+00:00;8.378;60
10YBE----------2;2024-02-01 10:00:00+00:00;8.0;60
10YBE----------2;2024-02-01 11:00:00+00:00;6.898999999999999;60
10YBE----------2;2024-02-01 12:00:00+00:00;6.096;60
10YBE----------2;2024-02-01 13:00:00+00:00;7.08;60
10YBE----------2;2024-02-01 14:00:00+00:00;8.149;60
10YBE----------2;2024-02-01 15:00:00+00:00;8.097;60
10YBE----------2;2024-02-01 16:00:00+00:00;9.9;60
10YBE----------2;2024-02-01 17:00:00+00:00;10.385;60
10YBE----------2;2024-02-01 18:00:00+00:00;9.84;60
10YBE----------2;2024-02-01 19:00:00+00:00;9.118;60
10YBE----------2;2024-02-01 20:00:00+00:00;8.346;60
10YBE----------2;2024-02-01 21:00:00+00:00;8.199;60
10YBE----------2;2024-02-01 22:00:00+00:00;7.351999999999999;60
10YBE----------2;2024-02-01 23:00:00+00:00;6.442;60
10YBE----------2;2024-02-02 00:00:00+00:00;5.9990000000000006;60
10YBE----------2;2024-02-02 01:00:00+00:00;5.8;60
10YBE----------2;2024-02-02 02:00:00+00:00;5.468999999999999;60
10YBE----------2;2024-02-02 03:00:00+00:00;5.272;60
10YBE----------2;2024-02-02 04:00:00+00:00;5.494;60
10YBE----------2;2024-02-02 05:00:00+00:00;6.447;60
10YBE----------2;2024-02-02 06:00:00+00:00;7.877;60
10YBE----------2;2024-02-02 07:00:00+00:00;9.006;60
10YBE----------2;2024-02-02 08:00:00+00:00;8.620999999999999;60
10YBE----------2;2024-02-02 09:00:00+00:00;8.084;60
10YBE----------2;2024-02-02 10:00:00+00:00;7.5200000000000005;60
10YBE----------2;2024-02-02 11:00:00+00:00;6.501;60
10YBE----------2;2024-02-02 12:00:00+00:00;6.0;60
10YBE----------2;2024-02-02 13:00:00+00:00;5.975;60
10YBE----------2;2024-02-02 14:00:00+00:00;5.978;60
10YBE----------2;2024-02-02 15:00:00+00:00;6.465999999999999;60
10YBE----------2;2024-02-02 16:00:00+00:00;7.135;60
10YBE----------2;2024-02-02 17:00:00+00:00;8.104000000000001;60
10YBE----------2;2024-02-02 18:00:00+00:00;8.78;60
10YBE----------2;2024-02-02 19:00:00+00:00;7.99;60
10YBE----------2;2024-02-02 20:00:00+00:00;6.505;60
10YBE----------2;2024-02-02 21:00:00+00:00;6.938;60
10YBE----------2;2024-02-02 22:00:00+00:00;6.071;60
10YBE----------2;2024-02-02 23:00:00+00:00;4.213;60
10YBE----------2;2024-02-03 00:00:00+00:00;4.694;60
10YBE----------2;2024-02-03 01:00:00+00:00;4.182;60
10YBE----------2;2024-02-03 02:00:00+00:00;1.973;60
10YBE----------2;2024-02-03 03:00:00+00:00;1.254;60
10YBE----------2;2024-02-03 04:00:00+00:00;1.3210000000000002;60
10YBE----------2;2024-02-03 05:00:00+00:00;2.447;60
10YBE----------2;2024-02-03 06:00:00+00:00;3.975;60
10YBE----------2;2024-02-03 07:00:00+00:00;5.21;60
10YBE----------2;2024-02-03 08:00:00+00:00;6.4959999999999996;60
10YBE----------2;2024-02-03 09:00:00+00:00;6.159000000000001;60
10YBE----------2;2024-02-03 10:00:00+00:00;5.213;60
10YBE----------2;2024-02-03 11:00:00+00:00;4.671;60
10YBE----------2;2024-02-03 12:00:00+00:00;4.383;60
10YBE----------2;2024-02-03 13:00:00+00:00;4.176;60
10YBE----------2;2024-02-03 14:00:00+00:00;4.527;60
10YBE----------2;2024-02-03 15:00:00+00:00;5.143;60
10YBE----------2;2024-02-03 16:00:00+00:00;6.486;60
10YBE----------2;2024-02-03 17:00:00+00:00;8.588;60
10YBE----------2;2024-02-03 18:00:00+00:00;8.028;60
10YBE----------2;2024-02-03 19:00:00+00:00;6.417;60
10YBE----------2;2024-02-03 20:00:00+00:00;5.974;60
10YBE----------2;2024-02-03 21:00:00+00:00;5.175;60
10YBE----------2;2024-02-03 22:00:00+00:00;4.26;60
10YBE----------2;2024-02-03 23:00:00+00:00;3.947;60
10YBE----------2;2024-02-04 00:00:00+00:00;2.9;60
10YBE----------2;2024-02-04 01:00:00+00:00;1.15;60
10YBE----------2;2024-02-04 02:00:00+00:00;0.254;60
10YBE----------2;2024-02-04 03:00:00+00:00;0.065;60
10YBE----------2;2024-02-04 04:00:00+00:00;0.35;60
