EIC;timestamp_utc;ct_kWh;minutes
10YPL-AREA-----S;2024-01-17 03:00:00+00:00;9.217;60
10YPL-AREA-----S;2024-01-17 04:00:00+00:00;9.641;60
10YPL-AREA-----S;2024-01-17 05:00:00+00:00;11.836;60
10YPL-AREA-----S;2024-01-17 06:00:00+00:00;12.984;60
10YPL-AREA-----S;2024-01-17 07:00:00+00:00;12.107;60
10YPL-AREA-----S;2024-01-17 08:00:00+00:00;12.105;60
10YPL-AREA-----S;2024-01-17 09:00:00+00:00;11.141;60
10YPL-AREA-----S;2024-01-17 10:00:00+00:00;11.522;60
10YPL-AREA-----S;2024-01-17 11:00:00+00:00;11.649;60
10YPL-AREA-----S;2024-01-17 12:00:00+00:00;11.99;60
10YPL-AREA-----S;2024-01-17 13:00:00+00:00;11.995000000000001;60
10YPL-AREA-----S;2024-01-17 14:00:00+00:00;12.239;60
10YPL-AREA-----S;2024-01-17 15:00:00+00:00;12.524;60
10YPL-AREA-----S;2024-01-17 16:00:00+00:00;13.424000000000001;60
10YPL-AREA-----S;2024-01-17 17:00:00+00:00;12.27;60
10YPL-AREA-----S;2024-01-17 18:00:00+00:00;11.534;60
10YPL-AREA-----S;2024-01-17 19:00:00+00:00;10.981;60
10YPL-AREA-----S;2024-01-17 20:00:00+00:00;10.256;60
10YPL-AREA-----S;2024-01-17 21:00:00+00:00;9.440999999999999;60
10YPL-AREA-----S;2024-01-17 22:00:00+00:00;8.411;60
10YPL-AREA-----S;2024-01-17 23:00:00+00:00;8.321;60
10YPL-AREA-----S;2024-01-18 00:00:00+00:00;8.326;60
10YPL-AREA-----S;2024-01-18 01:00:00+00:00;8.45;60
10YPL-AREA-----S;2024-01-18 02:00:00+00:00;8.295;60
10YPL-AREA-----S;2024-01-18 03:00:00+00:00;8.16;60
10YPL-AREA-----S;2024-01-18 04:00:00+00:00;8.528;60
10YPL-AREA-----S;2024-01-18 05:00:00+00:00;11.15;60
10YPL-AREA-----S;2024-01-18 06:00:00+00:00;11.9;60
10YPL-AREA-----S;2024-01-18 07:00:00+00:00;13.456;60
10YPL-AREA-----S;2024-01-18 08:00:00+00:00;12.958000000000002;60
10YPL-AREA-----S;2024-01-18 09:00:00+00:00;12.722;60
10YPL-AREA-----S;2024-01-18 10:00:00+00:00;12.567;60
10YPL-AREA-----S;2024-01-18 11:00:00+00:00;12.562999999999999;60
10YPL-AREA-----S;2024-01-18 12:00:00+00:00;12.774;60
10YPL-AREA-----S;2024-01-18 13:00:00+00:00;12.805000000000001;60
10YPL-AREA-----S;2024-01-18 14:00:00+00:00;12.629999999999999;60
10YPL-AREA-----S;2024-01-18 15:00:00+00:00;12.927000000000001;60
10YPL-AREA-----S;2024-01-18 16:00:00+00:00;12.802000000000001;60
10YPL-AREA-----S;2024-01-18 17:00:00+00:00;11.556000000000001;60
10YPL-AREA-----S;2024-01-18 18:00:00+00:00;11.851;60
10YPL-AREA-----S;2024-01-18 19:00:00+00:00;11.45;60
10YPL-AREA-----S;2024-01-18 20:00:00+00:00;8.629000000000001;60
10YPL-AREA-----S;2024-01-18 21:00:00+00:00;8.356;60
10YPL-AREA-----S;2024-01-18 22:00:00+00:00;8.257;60
10YPL-AREA-----S;2024-01-18 23:00:00+00:00;8.096;60
10YPL-AREA-----S;2024-01-19 00:00:00+00:00;7.935;60
10YPL-AREA-----S;2024-01-19 01:00:00+00:00;7.789;60
10YPL-AREA-----S;2024-01-19 02:00:00+00:00;7.773999999999999;60
10YPL-AREA-----S;2024-01-19 03:00:00+00:00;7.794;60
10YPL-AREA-----S;2024-01-19 04:00:00+00:00;7.959999999999999;60
10YPL-AREA-----S;2024-01-19 05:00:00+00:00;9.315999999999999;60
10YPL-AREA-----S;2024-01-19 06:00:00+00:00;9.989;60
10YPL-AREA-----S;2024-01-19 07:00:00+00:00;11.501999999999999;60
10YPL-AREA-----S;2024-01-19 08:00:00+00:00;11.344;60
10YPL-AREA-----S;2024-01-19 09:00:00+00:00;10.895;60
10YPL-AREA-----S;2024-01-19 10:00:00+00:00;10.446;60
10YPL-AREA-----S;2024-01-19 11:00:00+00:00;10.355;60
10YPL-AREA-----S;2024-01-19 12:00:00+00:00;10.668000000000001;60
10YPL-AREA-----S;2024-01-19 13:00:00+00:00;11.334999999999999;60
10YPL-AREA-----S;2024-01-19 14:00:00+00:00;11.152;60
10YPL-AREA-----S;2024-01-19 15:00:00+00:00;11.576;60
10YPL-AREA-----S;2024-01-19 16:00:00+00:00;11.477;60
10YPL-AREA-----S;2024-01-19 17:00:00+00:00;11.109;60
10YPL-AREA-----S;2024-01-19 18:00:00+00:00;11.248999999999999;60
10YPL-AREA-----S;2024-01-19 19:00:00+00:00;10.372;60
10YPL-AREA-----S;2024-01-19 20:00:00+00:00;8.508;60
10YPL-AREA-----S;2024-01-19 21:00:00+00:00;7.933;60
10YPL-AREA-----S;2024-01-19 22:00:00+00:00;7.709999999999999;60
10YPL-AREA-----S;2024-01-19 23:00:00+00:00;6.839;60
10YPL-AREA-----S;2024-01-20 00:00:00+00:00;6.381;60
10YPL-AREA-----S;2024-01-20 01:00:00+00:00;6.436;60
10YPL-AREA-----S;2024-01-20 02:00:00+00:00;6.224;60
10YPL-AREA-----S;2024-01-20 03:00:00+00:00;6.203;60
10YPL-AREA-----S;2024-01-20 04:00:00+00:00;6.2170000000000005;60
10YPL-AREA-----S;2024-01-20 05:00:00+00:00;6.383;60
10YPL-AREA-----S;2024-01-20 06:00:00+00:00;6.802;60
10YPL-AREA-----S;2024-01-20 07:00:00+00:00;7.606;60
10YPL-AREA-----S;2024-01-20 08:00:00+00:00;7.9319999999999995;60
10YPL-AREA-----S;2024-01-20 09:00:00+00:00;7.378;60
10YPL-AREA-----S;2024-01-20 11:00:00+00:00;7.545999999999999;60
10YPL-AREA-----S;2024-01-20 12:00:00+00:00;7.938;60
10YPL-AREA-----S;2024-01-20 13:00:00+00:00;8.048;60
10YPL-AREA-----S;2024-01-20 14:00:00+00:00;9.283;60
10YPL-AREA-----S;2024-01-20 15:00:00+00:00;9.741;60
10YPL-AREA-----S;2024-01-20 16:00:00+00:00;9.74;60
10YPL-AREA-----S;2024-01-20 17:00:00+00:00;10.111;60
10YPL-AREA-----S;2024-01-20 18:00:00+00:00;9.5;60
10YPL-AREA-----S;2024-01-20 19:00:00+00:00;9.597;60
10YPL-AREA-----S;2024-01-20 20:00:00+00:00;9.508;60
10YPL-AREA-----S;2024-01-20 21:00:00+00:00;10.058;60
10YPL-AREA-----S;2024-01-20 22:00:00+00:00;8.327;60
10YPL-AREA-----S;2024-01-20 23:00:00+00:00;7.173;60
10YPL-AREA-----S;2024-01-21 00:00:00+00:00;6.723999999999999;60
10YPL-AREA-----S;2024-01-21 01:00:00+00:00;6.755;60
10YPL-AREA-----S;2024-01-21 02:00:00+00:00;7.257;60
10YPL-AREA-----S;2024-01-21 03:00:00+00:00;7.051;60
10YPL-AREA-----S;2024-01-21 04:00:00+00:00;7.609;60
10YPL-AREA-----S;2024-01-21 05:00:00+00:00;7.843999999999999;60
10YPL-AREA-----S;2024-01-21 06:00:00+00:00;7.851999999999999;60
10YPL-AREA-----S;2024-01-21 07:00:00+00:00;7.918000000000001;60
10YPL-AREA-----S;2024-01-21 08:00:00+00:00;7.9239999999999995;60
10YPL-AREA-----S;2024-01-21 09:00:00+00:00;7.906000000000001;60
10YPL-AREA-----S;2024-01-21 10:00:00+00:00;7.837000000000001;60
10YPL-AREA-----S;2024-01-21 11:00:00+00:00;7.834999999999999;60
10YPL-AREA-----S;2024-01-21 12:00:00+00:00;7.839;60
10YPL-AREA-----S;2024-01-21 13:00:00+00:00;7.837999999999999;60
10YPL-AREA-----S;2024-01-21 14:00:00+00:00;7.831;60
10YPL-AREA-----S;2024-01-21 15:00:00+00:00;7.8069999999999995;60
10YPL-AREA-----S;2024-01-21 16:00:00+00:00;7.839;60
10YPL-AREA-----S;2024-01-21 17:00:00+00:00;7.836;60
10YPL-AREA-----S;2024-01-21 19:00:00+00:00;7.779000000000001;60
10YPL-AREA-----S;2024-01-21 20:00:00+00:00;7.244;60
10YPL-AREA-----S;2024-01-21 21:00:00+00:00;6.441;60
10YPL-AREA-----S;2024-01-21 22:00:00+00:00;5.663;60
10YPL-AREA-----S;2024-01-21 23:00:00+00:00;4.589;60
10YPL-AREA-----S;2024-01-22 00:00:00+00:00;3.649;60
10YPL-AREA-----S;2024-01-22 01:00:00+00:00;3.21;60
10YPL-AREA-----S;2024-01-22 02:00:00+00:00;3.2049999999999996;60
10YPL-AREA-----S;2024-01-22 03:00:00+00:00;3.306;60
10YPL-AREA-----S;2024-01-22 04:00:00+00:00;4.9159999999999995;60
10YPL-AREA-----S;2024-01-22 05:00:00+00:00;7.843000000000001;60
10YPL-AREA-----S;2024-01-22 06:00:00+00:00;8.052;60
10YPL-AREA-----S;2024-01-22 07:00:00+00:00;8.251999999999999;60
10YPL-AREA-----S;2024-01-22 08:00:00+00:00;8.264;60
10YPL-AREA-----S;2024-01-22 09:00:00+00:00;8.244;60
10YPL-AREA-----S;2024-01-22 10:00:00+00:00;7.947;60
10YPL-AREA-----S;2024-01-22 11:00:00+00:00;7.975;60
10YPL-AREA-----S;2024-01-22 12:00:00+00:00;8.151;60
10YPL-AREA-----S;2024-01-22 13:00:00+00:00;8.193999999999999;60
10YPL-AREA-----S;2024-01-22 14:00:00+00:00;8.368;60
10YPL-AREA-----S;2024-01-22 15:00:00+00:00;8.753;60
10YPL-AREA-----S;2024-01-22 16:00:00+00:00;8.591;60
10YPL-AREA-----S;2024-01-22 17:00:00+00:00;8.654;60
10YPL-AREA-----S;2024-01-22 18:00:00+00:00;8.342;60
10YPL-AREA-----S;2024-01-22 19:00:00+00:00;7.94;60
10YPL-AREA-----S;2024-01-22 20:00:00+00:00;7.548;60
10YPL-AREA-----S;2024-01-22 21:00:00+00:00;7.098999999999999;60
10YPL-AREA-----S;2024-01-22 22:00:00+00:00;5.931;60
10YPL-AREA-----S;2024-01-22 23:00:00+00:00;3.972;60
10YPL-AREA-----S;2024-01-23 00:00:00+00:00;3.8850000000000002;60
10YPL-AREA-----S;2024-01-23 01:00:00+00:00;3.9490000000000003;60
10YPL-AREA-----S;2024-01-23 02:00:00+00:00;3.9259999999999997;60
10YPL-AREA-----S;2024-01-23 03:00:00+00:00;3.9090000000000003;60
10YPL-AREA-----S;2024-01-23 04:00:00+00:00;5.161;60
10YPL-AREA-----S;2024-01-23 05:00:00+00:00;7.206;60
10YPL-AREA-----S;2024-01-23 06:00:00+00:00;8.701;60
10YPL-AREA-----S;2024-01-23 07:00:00+00:00;8.493;60
10YPL-AREA-----S;2024-01-23 08:00:00+00:00;8.165000000000001;60
10YPL-AREA-----S;2024-01-23 09:00:00+00:00;7.983;60
10YPL-AREA-----S;2024-01-23 10:00:00+00:00;7.7989999999999995;60
10YPL-AREA-----S;2024-01-23 11:00:00+00:00;7.6819999999999995;60
10YPL-AREA-----S;2024-01-23 12:00:00+00:00;7.575;60
10YPL-AREA-----S;2024-01-23 13:00:00+00:00;7.608;60
10YPL-AREA-----S;2024-01-23 14:00:00+00:00;7.635;60
10YPL-AREA-----S;2024-01-23 15:00:00+00:00;9.189;60
10YPL-AREA-----S;2024-01-23 16:00:00+00:00;9.618;60
10YPL-AREA-----S;2024-01-23 17:00:00+00:00;8.912;60
10YPL-AREA-----S;2024-01-23 18:00:00+00:00;9.062000000000001;60
10YPL-AREA-----S;2024-01-23 19:00:00+00:00;8.413;60
10YPL-AREA-----S;2024-01-23 20:00:00+00:00;7.661;60
10YPL-AREA-----S;2024-01-23 21:00:00+00:00;7.720999999999999;60
10YPL-AREA-----S;2024-01-23 22:00:00+00:00;6.8069999999999995;60
10YPL-AREA-----S;2024-01-23 23:00:00+00:00;5.914;60
10YPL-AREA-----S;2024-01-24 00:00:00+00:00;5.5280000000000005;60
10YPL-AREA-----S;2024-01-24 01:00:00+00:00;5.129;60
10YPL-AREA-----S;2024-01-24 02:00:00+00:00;4.892;60
10YPL-AREA-----S;2024-01-24 03:00:00+00:00;5.5600000000000005;60
10YPL-AREA-----S;2024-01-24 04:00:00+00:00;5.992;60
10YPL-AREA-----S;2024-01-24 05:00:00+00:00;7.718000000000001;60
10YPL-AREA-----S;2024-01-24 06:00:00+00:00;8.138;60
10YPL-AREA-----S;2024-01-24 07:00:00+00:00;8.735;60
10YPL-AREA-----S;2024-01-24 08:00:00+00:00;8.348;60
10YPL-AREA-----S;2024-01-24 09:00:00+00:00;8.16;60
10YPL-AREA-----S;2024-01-24 10:00:00+00:00;8.263;60
10YPL-AREA-----S;2024-01-24 11:00:00+00:00;8.120999999999999;60
10YPL-AREA-----S;2024-01-24 12:00:00+00:00;8.205;60
10YPL-AREA-----S;2024-01-24 13:00:00+00:00;8.139;60
10YPL-AREA-----S;2024-01-24 14:00:00+00:00;8.873999999999999;60
10YPL-AREA-----S;2024-01-24 15:00:00+00:00;9.247;60
10YPL-AREA-----S;2024-01-24 16:00:00+00:00;9.171;60
10YPL-AREA-----S;2024-01-24 17:00:00+00:00;8.693000000000001;60
10YPL-AREA-----S;2024-01-24 18:00:00+00:00;7.984;60
10YPL-AREA-----S;2024-01-24 19:00:00+00:00;7.691;60
10YPL-AREA-----S;2024-01-24 20:00:00+00:00;6.65;60
10YPL-AREA-----S;2024-01-24 21:00:00+00:00;5.945;60
10YPL-AREA-----S;2024-01-24 22:00:00+00:00;4.8950000000000005;60
10YPL-AREA-----S;2024-01-24 23:00:00+00:00;4.636;60
10YPL-AREA-----S;2024-01-25 00:00:00+00:00;4.665;60
10YPL-AREA-----S;2024-01-25 01:00:00+00:00;4.503;60
10YPL-AREA-----S;2024-01-25 02:00:00+00:00;4.576;60
10YPL-AREA-----S;2024-01-25 03:00:00+00:00;4.57;60
10YPL-AREA-----S;2024-01-25 04:00:00+00:00;4.708;60
10YPL-AREA-----S;2024-01-25 05:00:00+00:00;7.434;60
10YPL-AREA-----S;2024-01-25 06:00:00+00:00;7.5280000000000005;60
10YPL-AREA-----S;2024-01-25 07:00:00+00:00;9.001000000000001;60
10YPL-AREA-----S;2024-01-25 08:00:00+00:00;8.681999999999999;60
10YPL-AREA-----S;2024-01-25 09:00:00+00:00;8.369;60
10YPL-AREA-----S;2024-01-25 10:00:00+00:00;7.866;60
10YPL-AREA-----S;2024-01-25 11:00:00+00:00;7.495;60
10YPL-AREA-----S;2024-01-25 12:00:00+00:00;8.004999999999999;60
10YPL-AREA-----S;2024-01-25 13:00:00+00:00;8.565999999999999;60
10YPL-AREA-----S;2024-01-25 14:00:00+00:00;9.206999999999999;60
10YPL-AREA-----S;2024-01-25 15:00:00+00:00;10.138;60
10YPL-AREA-----S;2024-01-25 16:00:00+00:00;11.679;60
10YPL-AREA-----S;2024-01-25 17:00:00+00:00;11.43;60
10YPL-AREA-----S;2024-01-25 18:00:00+00:00;9.879000000000001;60
10YPL-AREA-----S;2024-01-25 19:00:00+00:00;9.107;60
10YPL-AREA-----S;2024-01-25 20:00:00+00:00;8.811;60
10YPL-AREA-----S;2024-01-25 21:00:00+00:00;8.001999999999999;60
10YPL-AREA-----S;2024-01-25 22:00:00+00:00;7.516;60
10YPL-AREA-----S;2024-01-25 23:00:00+00:00;8.225;60
10YPL-AREA-----S;2024-01-26 00:00:00+00:00;8.243;60
10YPL-AREA-----S;2024-01-26 01:00:00+00:00;8.239;60
10YPL-AREA-----S;2024-01-26 02:00:00+00:00;8.225;60
10YPL-AREA-----S;2024-01-26 04:00:00+00:00;10.851;60
10YPL-AREA-----S;2024-01-26 05:00:00+00:00;13.466;60
10YPL-AREA-----S;2024-01-26 06:00:00+00:00;14.588;60
10YPL-AREA-----S;2024-01-26 07:00:00+00:00;14.151;60
10YPL-AREA-----S;2024-01-26 08:00:00+00:00;13.584;60
10YPL-AREA-----S;2024-01-26 09:00:00+00:00;12.987;60
10YPL-AREA-----S;2024-01-26 10:00:00+00:00;12.36;60
10YPL-AREA-----S;2024-01-26 11:00:00+00:00;12.093;60
10YPL-AREA-----S;2024-01-26 12:00:00+00:00;12.708;60
10YPL-AREA-----S;2024-01-26 13:00:00+00:00;12.811000000000002;60
10YPL-AREA-----S;2024-01-26 14:00:00+00:00;13.463;60
10YPL-AREA-----S;2024-01-26 15:00:00+00:00;13.229;60
10YPL-AREA-----S;2024-01-26 16:00:00+00:00;12.687999999999999;60
10YPL-AREA-----S;2024-01-26 17:00:00+00:00;11.465;60
10YPL-AREA-----S;2024-01-26 18:00:00+00:00;10.748000000000001;60
10YPL-AREA-----S;2024-01-26 19:00:00+00:00;10.195;60
10YPL-AREA-----S;2024-01-26 20:00:00+00:00;8.23;60
10YPL-AREA-----S;2024-01-26 21:00:00+00:00;8.009;60
10YPL-AREA-----S;2024-01-26 22:00:00+00:00;6.939;60
10YPL-AREA-----S;2024-01-26 23:00:00+00:00;5.6579999999999995;60
10YPL-AREA-----S;2024-01-27 00:00:00+00:00;5.553;60
10YPL-AREA-----S;2024-01-27 01:00:00+00:00;5.644;60
10YPL-AREA-----S;2024-01-27 02:00:00+00:00;5.515;60
10YPL-AREA-----S;2024-01-27 03:00:00+00:00;5.576;60
10YPL-AREA-----S;2024-01-27 04:00:00+00:00;5.686999999999999;60
10YPL-AREA-----S;2024-01-27 05:00:00+00:00;6.318;60
10YPL-AREA-----S;2024-01-27 06:00:00+00:00;6.544;60
10YPL-AREA-----S;2024-01-27 07:00:00+00:00;7.767;60
10YPL-AREA-----S;2024-01-27 08:00:00+00:00;7.898000000000001;60
10YPL-AREA-----S;2024-01-27 09:00:00+00:00;7.823;60
10YPL-AREA-----S;2024-01-27 10:00:00+00:00;7.906999999999999;60
10YPL-AREA-----S;2024-01-27 11:00:00+00:00;7.9799999999999995;60
10YPL-AREA-----S;2024-01-27 12:00:00+00:00;8.329;60
10YPL-AREA-----S;2024-01-27 13:00:00+00:00;8.639;60
10YPL-AREA-----S;2024-01-27 14:00:00+00:00;8.179;60
10YPL-AREA-----S;2024-01-27 15:00:00+00:00;8.983;60
10YPL-AREA-----S;2024-01-27 16:00:00+00:00;9.706999999999999;60
10YPL-AREA-----S;2024-01-27 17:00:00+00:00;9.744;60
10YPL-AREA-----S;2024-01-27 18:00:00+00:00;9.564;60
10YPL-AREA-----S;2024-01-27 19:00:00+00:00;8.572;60
10YPL-AREA-----S;2024-01-27 20:00:00+00:00;8.301;60
10YPL-AREA-----S;2024-01-27 21:00:00+00:00;7.5969999999999995;60
10YPL-AREA-----S;2024-01-27 22:00:00+00:00;7.678;60
10YPL-AREA-----S;2024-01-27 23:00:00+00:00;7.7780000000000005;60
10YPL-AREA-----S;2024-01-28 00:00:00+00:00;7.7829999999999995;60
10YPL-AREA-----S;2024-01-28 01:00:00+00:00;7.918000000000001;60
10YPL-AREA-----S;2024-01-28 02:00:00+00:00;7.944;60
10YPL-AREA-----S;2024-01-28 03:00:00+00:00;7.922;60
10YPL-AREA-----S;2024-01-28 04:00:00+00:00;7.912000000000001;60
10YPL-AREA-----S;2024-01-28 05:00:00+00:00;7.883;60
10YPL-AREA-----S;2024-01-28 06:00:00+00:00;7.953;60
10YPL-AREA-----S;2024-01-28 07:00:00+00:00;8.071;60
10YPL-AREA-----S;2024-01-28 08:00:00+00:00;8.091;60
10YPL-AREA-----S;2024-01-28 09:00:00+00:00;8.051;60
10YPL-AREA-----S;2024-01-28 10:00:00+00:00;8.17;60
10YPL-AREA-----S;2024-01-28 11:00:00+00:00;7.997;60
10YPL-AREA-----S;2024-01-28 12:00:00+00:00;7.9959999999999996;60
10YPL-AREA-----S;2024-01-28 13:00:00+00:00;8.868;60
10YPL-AREA-----S;2024-01-28 14:00:00+00:00;10.623000000000001;60
10YPL-AREA-----S;2024-01-28 15:00:00+00:00;11.673;60
10YPL-AREA-----S;2024-01-28 16:00:00+00:00;11.717;60
10YPL-AREA-----S;2024-01-28 17:00:00+00:00;11.722;60
10YPL-AREA-----S;2024-01-28 18:00:00+00:00;11.389;60
10YPL-AREA-----S;2024-01-28 19:00:00+00:00;10.966;60
10YPL-AREA-----S;2024-01-28 20:00:00+00:00;10.052;60
10YPL-AREA-----S;2024-01-28 21:00:00+00:00;8.24;60
10YPL-AREA-----S;2024-01-28 22:00:00+00:00;7.8469999999999995;60
10YPL-AREA-----S;2024-01-28 23:00:00+00:00;6.995;60
10YPL-AREA-----S;2024-01-29 00:00:00+00:00;6.821;60
10YPL-AREA-----S;2024-01-29 01:00:00+00:00;6.625;60
10YPL-AREA-----S;2024-01-29 02:00:00+00:00;6.6209999999999996;60
10YPL-AREA-----S;2024-01-29 03:00:00+00:00;6.381;60
10YPL-AREA-----S;2024-01-29 04:00:00+00:00;7.196;60
10YPL-AREA-----S;2024-01-29 05:00:00+00:00;8.4;60
10YPL-AREA-----S;2024-01-29 06:00:00+00:00;10.166;60
10YPL-AREA-----S;2024-01-29 07:00:00+00:00;10.058;60
10YPL-AREA-----S;2024-01-29 08:00:00+00:00;8.839;60
10YPL-AREA-----S;2024-01-29 09:00:00+00:00;7.890000000000001;60
10YPL-AREA-----S;2024-01-29 10:00:00+00:00;7.781000000000001;60
10YPL-AREA-----S;2024-01-29 11:00:00+00:00;8.062999999999999;60
10YPL-AREA-----S;2024-01-29 12:00:00+00:00;9.389;60
10YPL-AREA-----S;2024-01-29 13:00:00+00:00;11.256;60
10YPL-AREA-----S;2024-01-29 14:00:00+00:00;11.193999999999999;60
10YPL-AREA-----S;2024-01-29 16:00:00+00:00;11.504000000000001;60
10YPL-AREA-----S;2024-01-29 17:00:00+00:00;11.61;60
10YPL-AREA-----S;2024-01-29 18:00:00+00:00;10.751999999999999;60
10YPL-AREA-----S;2024-01-29 19:00:00+00:00;9.23;60
10YPL-AREA-----S;2024-01-29 20:00:00+00:00;8.651;60
10YPL-AREA-----S;2024-01-29 21:00:00+00:00;8.337;60
10YPL-AREA-----S;2024-01-29 22:00:00+00:00;8.029;60
10YPL-AREA-----S;2024-01-29 23:00:00+00:00;7.559;60
10YPL-AREA-----S;2024-01-30 00:00:00+00:00;7.836;60
10YPL-AREA-----S;2024-01-30 01:00:00+00:00;7.837000000000001;60
10YPL-AREA-----S;2024-01-30 02:00:00+00:00;7.837999999999999;60
10YPL-AREA-----S;2024-01-30 03:00:00+00:00;7.858;60
10YPL-AREA-----S;2024-01-30 04:00:00+00:00;7.93;60
10YPL-AREA-----S;2024-01-30 05:00:00+00:00;9.831;60
10YPL-AREA-----S;2024-01-30 06:00:00+00:00;10.278;60
10YPL-AREA-----S;2024-01-30 07:00:00+00:00;9.649;60
10YPL-AREA-----S;2024-01-30 08:00:00+00:00;8.763;60
10YPL-AREA-----S;2024-01-30 09:00:00+00:00;8.248000000000001;60
10YPL-AREA-----S;2024-01-30 10:00:00+00:00;8.422;60
10YPL-AREA-----S;2024-01-30 11:00:00+00:00;8.690000000000001;60
10YPL-AREA-----S;2024-01-30 12:00:00+00:00;8.693999999999999;60
10YPL-AREA-----S;2024-01-30 13:00:00+00:00;8.027;60
10YPL-AREA-----S;2024-01-30 14:00:00+00:00;10.221;60
10YPL-AREA-----S;2024-01-30 15:00:00+00:00;11.468;60
10YPL-AREA-----S;2024-01-30 16:00:00+00:00;11.456999999999999;60
10YPL-AREA-----S;2024-01-30 17:00:00+00:00;10.289;60
10YPL-AREA-----S;2024-01-30 18:00:00+00:00;9.872;60
10YPL-AREA-----S;2024-01-30 19:00:00+00:00;10.065999999999999;60
10YPL-AREA-----S;2024-01-30 20:00:00+00:00;7.965000000000001;60
10YPL-AREA-----S;2024-01-30 21:00:00+00:00;7.884;60
10YPL-AREA-----S;2024-01-30 22:00:00+00:00;7.883;60
10YPL-AREA-----S;2024-01-30 23:00:00+00:00;6.983;60
10YPL-AREA-----S;2024-01-31 00:00:00+00:00;6.802;60
10YPL-AREA-----S;2024-01-31 01:00:00+00:00;7.089;60
10YPL-AREA-----S;2024-01-31 02:00:00+00:00;6.981999999999999;60
10YPL-AREA-----S;2024-01-31 03:00:00+00:00;6.834999999999999;60
10YPL-AREA-----S;2024-01-31 04:00:00+00:00;7.2379999999999995;60
10YPL-AREA-----S;2024-01-31 05:00:00+00:00;8.154;60
10YPL-AREA-----S;2024-01-31 06:00:00+00:00;10.699;60
10YPL-AREA-----S;2024-01-31 07:00:00+00:00;11.290000000000001;60
10YPL-AREA-----S;2024-01-31 08:00:00+00:00;9.359;60
10YPL-AREA-----S;2024-01-31 09:00:00+00:00;8.298;60
10YPL-AREA-----S;2024-01-31 10:00:00+00:00;7.829000000000001;60
10YPL-AREA-----S;2024-01-31 11:00:00+00:00;7.76;60
10YPL-AREA-----S;2024-01-31 12:00:00+00:00;7.829000000000001;60
10YPL-AREA-----S;2024-01-31 13:00:00+00:00;8.522;60
10YPL-AREA-----S;2024-01-31 14:00:00+00:00;9.851;60
10YPL-AREA-----S;2024-01-31 15:00:00+00:00;10.155;60
10YPL-AREA-----S;2024-01-31 16:00:00+00:00;10.439;60
10YPL-AREA-----S;2024-01-31 17:00:00+00:00;10.081;60
10YPL-AREA-----S;2024-01-31 18:00:00+00:00;10.326;60
10YPL-AREA-----S;2024-01-31 19:00:00+00:00;8.751999999999999;60
10YPL-AREA-----S;2024-01-31 20:00:00+00:00;7.6739999999999995;60
10YPL-AREA-----S;2024-01-31 21:00:00+00:00;7.656000000000001;60
10YPL-AREA-----S;2024-01-31 22:00:00+00:00;6.752;60
10YPL-AREA-----S;2024-01-31 23:00:00+00:00;4.840999999999999;60
10YPL-AREA-----S;2024-02-01 00:00:00+00:00;4.901;60
10YPL-AREA-----S;2024-02-01 01:00:00+00:00;4.238;60
10YPL-AREA-----S;2024-02-01 02:00:00+00:00;4.093;60
10YPL-AREA-----S;2024-02-01 03:00:00+00:00;4.089;60
10YPL-AREA-----S;2024-02-01 04:00:00+00:00;5.165;60
10YPL-AREA-----S;2024-02-01 05:00:00+00:00;7.259;60
10YPL-AREA-----S;2024-02-01 06:00:00+00:00;7.675;60
10YPL-AREA-----S;2024-02-01 07:00:00+00:00;8.013;60
10YPL-AREA-----S;2024-02-01 08:00:00+00:00;8.022;60
10YPL-AREA-----S;2024-02-01 09:00:00+00:00;7.961;60
10YPL-AREA-----S;2024-02-01 10:00:00+00:00;7.751;60
10YPL-AREA-----S;2024-02-01 11:00:00+00:00;6.7989999999999995;60
10YPL-AREA-----S;2024-02-01 12:00:00+00:00;6.396;60
10YPL-AREA-----S;2024-02-01 13:00:00+00:00;7.189;60
10YPL-AREA-----S;2024-02-01 14:00:00+00:00;7.51;60
10YPL-AREA-----S;2024-02-01 15:00:00+00:00;7.882;60
10YPL-AREA-----S;2024-02-01 16:00:00+00:00;7.8180000000000005;60
10YPL-AREA-----S;2024-02-01 17:00:00+00:00;7.948;60
10YPL-AREA-----S;2024-02-01 18:00:00+00:00;7.862;60
10YPL-AREA-----S;2024-02-01 19:00:00+00:00;7.948;60
10YPL-AREA-----S;2024-02-01 20:00:00+00:00;7.8950000000000005;60
10YPL-AREA-----S;2024-02-01 21:00:00+00:00;7.906999999999999;60
10YPL-AREA-----S;2024-02-01 22:00:00+00:00;6.9590000000000005;60
10YPL-AREA-----S;2024-02-01 23:00:00+00:00;6.014;60
10YPL-AREA-----S;2024-02-02 00:00:00+00:00;5.862;60
10YPL-AREA-----S;2024-02-02 01:00:00+00:00;5.8;60
10YPL-AREA-----S;2024-02-02 02:00:00+00:00;5.6450000000000005;60
10YPL-AREA-----S;2024-02-02 03:00:00+00:00;6.034000000000001;60
10YPL-AREA-----S;2024-02-02 04:00:00+00:00;6.563;60
10YPL-AREA-----S;2024-02-02 05:00:00+00:00;7.926;60
10YPL-AREA-----S;2024-02-02 06:00:00+00:00;8.847;60
10YPL-AREA-----S;2024-02-02 07:00:00+00:00;9.268;60
